1619440087; 122; 6; 113426; 140324661696064; 1230; TSKDN
1619440087; 123; 5; 113426; 140324661700416; -1; RECVD
1619440087; 124; 1; 113426; 140324661700416; -1; RECVD
1619440087; 124; 1; 113426; 140323468363328; 1240; TSKEX
1619440087; 124; 1; 113426; 140324661696064; 1240; TSKDN
1619440087; 125; 3; 113426; 140324661700416; -1; RECVD
1619440087; 126; 2; 113426; 140324661700416; -1; RECVD
1619440087; 123; 5; 113426; 140323476756032; 1250; TSKEX
1619440087; 123; 5; 113426; 140324661696064; 1250; TSKDN
1619440087; 125; 3; 113426; 140323459970624; 1260; TSKEX
1619440087; 125; 3; 113426; 140324661696064; 1260; TSKDN
1619440087; 126; 2; 113426; 140323451577920; 1270; TSKEX
1619440087; 126; 2; 113426; 140324661696064; 1270; TSKDN
1619440087; 127; 4; 113426; 140324661700416; -1; RECVD
1619440087; 127; 4; 113426; 140323443185216; 1280; TSKEX
1619440087; 127; 4; 113426; 140324661696064; 1280; TSKDN
1619440087; 128; 6; 113426; 140324661700416; -1; RECVD
1619440087; 129; 1; 113426; 140324661700416; -1; RECVD
1619440087; 129; 1; 113426; 140323426399808; 1290; TSKEX
1619440087; 129; 1; 113426; 140324661696064; 1290; TSKDN
1619440087; 128; 6; 113426; 140323434792512; 1300; TSKEX
1619440087; 128; 6; 113426; 140324661696064; 1300; TSKDN
1619440087; 130; 9; 113426; 140324661700416; -1; RECVD
1619440087; 131; 8; 113426; 140324661700416; -1; RECVD
1619440087; 132; 4; 113426; 140324661700416; -1; RECVD
1619440087; 130; 9; 113426; 140323418007104; 1310; TSKEX
1619440087; 130; 9; 113426; 140324661696064; 1310; TSKDN
1619440087; 131; 8; 113426; 140323409614400; 1320; TSKEX
1619440087; 131; 8; 113426; 140324661696064; 1320; TSKDN
1619440087; 133; 5; 113426; 140324661700416; -1; RECVD
1619440087; 132; 4; 113426; 140323401221696; 1330; TSKEX
1619440087; 132; 4; 113426; 140324661696064; 1330; TSKDN
1619440087; 133; 5; 113426; 140323392828992; 1340; TSKEX
1619440087; 133; 5; 113426; 140324661696064; 1340; TSKDN
1619440087; 134; 9; 113426; 140324661700416; -1; RECVD
1619440087; 135; 2; 113426; 140324661700416; -1; RECVD
1619440087; 135; 2; 113426; 140323376043584; 1350; TSKEX
1619440087; 135; 2; 113426; 140324661696064; 1350; TSKDN
1619440087; 134; 9; 113426; 140323384436288; 1360; TSKEX
1619440087; 134; 9; 113426; 140324661696064; 1360; TSKDN
1619440087; 136; 3; 113426; 140324661700416; -1; RECVD
1619440088; 136; 3; 113426; 140323367650880; 1370; TSKEX
1619440088; 136; 3; 113426; 140324661696064; 1370; TSKDN
1619440088; 137; 3; 113426; 140324661700416; -1; RECVD
1619440088; 137; 3; 113426; 140323359258176; 1380; TSKEX
1619440088; 137; 3; 113426; 140324661696064; 1380; TSKDN
1619440088; 138; 8; 113426; 140324661700416; -1; RECVD
1619440088; 139; 6; 113426; 140324661700416; -1; RECVD
1619440088; 138; 8; 113426; 140323350865472; 1390; TSKEX
1619440088; 138; 8; 113426; 140324661696064; 1390; TSKDN
