1620694269 ; 172 ; 1 ; 325507 ; 140458390586944 ; 1710; GOTRS
1620694269 ; 173 ; 4 ; 325507 ; 140458382194240 ; -1; IWANT
1620694269 ; 170 ; 5 ; 325507 ; 140458407372352 ; 1720; GOTRS
1620694269 ; 174 ; 5 ; 325507 ; 140458373801536 ; -1; IWANT
1620694269 ; 175 ; 9 ; 325507 ; 140458365408832 ; -1; IWANT
1620694269 ; 171 ; 6 ; 325507 ; 140458398979648 ; 1730; GOTRS
1620694269 ; 173 ; 4 ; 325507 ; 140458382194240 ; 1740; GOTRS
1620694269 ; 176 ; 4 ; 325507 ; 140458357016128 ; -1; IWANT
1620694270 ; 177 ; 9 ; 325507 ; 140458348623424 ; -1; IWANT
1620694270 ; 174 ; 5 ; 325507 ; 140458373801536 ; 1750; GOTRS
1620694270 ; 178 ; 1 ; 325507 ; 140458340230720 ; -1; IWANT
1620694270 ; 176 ; 4 ; 325507 ; 140458357016128 ; 1760; GOTRS
1620694270 ; 178 ; 1 ; 325507 ; 140458340230720 ; 1770; GOTRS
1620694270 ; 179 ; 5 ; 325507 ; 140458331838016 ; -1; IWANT
1620694270 ; 180 ; 1 ; 325507 ; 140458323445312 ; -1; IWANT
1620694270 ; 175 ; 9 ; 325507 ; 140458365408832 ; 1780; GOTRS
1620694270 ; 180 ; 1 ; 325507 ; 140458323445312 ; 1790; GOTRS
1620694270 ; 181 ; 4 ; 325507 ; 140458315052608 ; -1; IWANT
1620694270 ; 182 ; 9 ; 325507 ; 140458306659904 ; -1; IWANT
1620694270 ; 179 ; 5 ; 325507 ; 140458331838016 ; 1800; GOTRS
1620694270 ; 177 ; 9 ; 325507 ; 140458348623424 ; 1810; GOTRS
1620694270 ; 183 ; 1 ; 325507 ; 140458298267200 ; -1; IWANT
1620694270 ; 181 ; 4 ; 325507 ; 140458315052608 ; 1820; GOTRS
1620694270 ; 183 ; 1 ; 325507 ; 140458298267200 ; 1830; GOTRS
1620694270 ; 184 ; 9 ; 325507 ; 140458289874496 ; -1; IWANT
1620694270 ; 185 ; 6 ; 325507 ; 140458281481792 ; -1; IWANT
1620694270 ; 186 ; 7 ; 325507 ; 140458273089088 ; -1; IWANT
1620694270 ; 187 ; 1 ; 325507 ; 140458264696384 ; -1; IWANT
1620694270 ; 187 ; 1 ; 325507 ; 140458264696384 ; 1840; GOTRS
1620694270 ; 182 ; 9 ; 325507 ; 140458306659904 ; 1850; GOTRS
1620694270 ; 188 ; 2 ; 325507 ; 140458256303680 ; -1; IWANT
1620694270 ; 185 ; 6 ; 325507 ; 140458281481792 ; 1860; GOTRS
1620694270 ; 189 ; 7 ; 325507 ; 140458247910976 ; -1; IWANT
1620694270 ; 188 ; 2 ; 325507 ; 140458256303680 ; 1870; GOTRS
1620694270 ; 190 ; 2 ; 325507 ; 140458239518272 ; -1; IWANT
1620694270 ; 184 ; 9 ; 325507 ; 140458289874496 ; 1880; GOTRS
1620694270 ; 186 ; 7 ; 325507 ; 140458273089088 ; 1890; GOTRS
1620694270 ; 191 ; 3 ; 325507 ; 140458231125568 ; -1; IWANT
1620694270 ; 190 ; 2 ; 325507 ; 140458239518272 ; 1900; GOTRS
1620694270 ; 192 ; 5 ; 325507 ; 140458222732864 ; -1; IWANT
1620694270 ; 193 ; 1 ; 325507 ; 140458214340160 ; -1; IWANT
1620694270 ; 191 ; 3 ; 325507 ; 140458231125568 ; 1910; GOTRS
1620694270 ; 193 ; 1 ; 325507 ; 140458214340160 ; 1920; GOTRS
1620694270 ; 189 ; 7 ; 325507 ; 140458247910976 ; 1930; GOTRS
1620694270 ; 194 ; 7 ; 325507 ; 140458205947456 ; -1; IWANT
1620694270 ; 195 ; 6 ; 325507 ; 140458197554752 ; -1; IWANT
1620694270 ; 192 ; 5 ; 325507 ; 140458222732864 ; 1940; GOTRS
1620694270 ; 196 ; 9 ; 325507 ; 140458189162048 ; -1; IWANT
1620694270 ; 197 ; 6 ; 325507 ; 140458180769344 ; -1; IWANT
1620694270 ; 198 ; 8 ; 325507 ; 140458172376640 ; -1; IWANT
1620694270 ; 194 ; 7 ; 325507 ; 140458205947456 ; 1950; GOTRS
1620694270 ; 199 ; 7 ; 325507 ; 140458163983936 ; -1; IWANT
1620694270 ; 195 ; 6 ; 325507 ; 140458197554752 ; 1960; GOTRS
1620694270 ; 200 ; 5 ; 325507 ; 140458155591232 ; -1; IWANT
1620694270 ; 197 ; 6 ; 325507 ; 140458180769344 ; 1970; GOTRS
1620694270 ; 201 ; 9 ; 325507 ; 140458147198528 ; -1; IWANT
1620694270 ; 196 ; 9 ; 325507 ; 140458189162048 ; 1980; GOTRS
1620694270 ; 202 ; 9 ; 325507 ; 140458138805824 ; -1; IWANT
1620694270 ; 198 ; 8 ; 325507 ; 140458172376640 ; 1990; GOTRS
1620694270 ; 200 ; 5 ; 325507 ; 140458155591232 ; 2000; GOTRS
1620694270 ; 203 ; 5 ; 325507 ; 140458130413120 ; -1; IWANT
1620694270 ; 199 ; 7 ; 325507 ; 140458163983936 ; 2010; GOTRS
1620694270 ; 204 ; 8 ; 325507 ; 140458122020416 ; -1; IWANT
1620694270 ; 205 ; 5 ; 325507 ; 140458113627712 ; -1; IWANT
1620694270 ; 206 ; 6 ; 325507 ; 140458105235008 ; -1; IWANT
1620694270 ; 203 ; 5 ; 325507 ; 140458130413120 ; 2020; GOTRS
1620694270 ; 201 ; 9 ; 325507 ; 140458147198528 ; 2030; GOTRS
1620694270 ; 207 ; 2 ; 325507 ; 140458096842304 ; -1; IWANT
1620694270 ; 202 ; 9 ; 325507 ; 140458138805824 ; 2040; GOTRS
1620694270 ; 208 ; 5 ; 325507 ; 140458088449600 ; -1; IWANT
1620694270 ; 207 ; 2 ; 325507 ; 140458096842304 ; 2050; GOTRS
1620694270 ; 205 ; 5 ; 325507 ; 140458113627712 ; 2060; GOTRS
1620694270 ; 209 ; 1 ; 325507 ; 140458080056896 ; -1; IWANT
1620694270 ; 204 ; 8 ; 325507 ; 140458122020416 ; 2070; GOTRS
1620694270 ; 209 ; 1 ; 325507 ; 140458080056896 ; 2080; GOTRS
1620694270 ; 210 ; 2 ; 325507 ; 140458071664192 ; -1; IWANT
1620694270 ; 206 ; 6 ; 325507 ; 140458105235008 ; 2090; GOTRS
1620694270 ; 211 ; 4 ; 325507 ; 140458063271488 ; -1; IWANT
1620694270 ; 208 ; 5 ; 325507 ; 140458088449600 ; 2100; GOTRS
1620694270 ; 210 ; 2 ; 325507 ; 140458071664192 ; 2110; GOTRS
1620694270 ; 212 ; 3 ; 325507 ; 140458054878784 ; -1; IWANT
1620694270 ; 213 ; 7 ; 325507 ; 140458046486080 ; -1; IWANT
1620694270 ; 211 ; 4 ; 325507 ; 140458063271488 ; 2120; GOTRS
1620694270 ; 212 ; 3 ; 325507 ; 140458054878784 ; 2130; GOTRS
1620694270 ; 214 ; 3 ; 325507 ; 140458038093376 ; -1; IWANT
1620694270 ; 215 ; 4 ; 325507 ; 140458029700672 ; -1; IWANT
1620694270 ; 216 ; 1 ; 325507 ; 140458021307968 ; -1; IWANT
1620694270 ; 214 ; 3 ; 325507 ; 140458038093376 ; 2140; GOTRS
1620694270 ; 216 ; 1 ; 325507 ; 140458021307968 ; 2150; GOTRS
1620694270 ; 217 ; 3 ; 325507 ; 140458012915264 ; -1; IWANT
1620694270 ; 213 ; 7 ; 325507 ; 140458046486080 ; 2160; GOTRS
1620694270 ; 215 ; 4 ; 325507 ; 140458029700672 ; 2170; GOTRS
1620694270 ; 218 ; 9 ; 325507 ; 140458004522560 ; -1; IWANT
1620694270 ; 219 ; 1 ; 325507 ; 140457996129856 ; -1; IWANT
1620694270 ; 217 ; 3 ; 325507 ; 140458012915264 ; 2180; GOTRS
1620694270 ; 219 ; 1 ; 325507 ; 140457996129856 ; 2190; GOTRS
1620694270 ; 220 ; 7 ; 325507 ; 140457987737152 ; -1; IWANT
1620694270 ; 221 ; 5 ; 325507 ; 140457979344448 ; -1; IWANT
1620694270 ; 222 ; 6 ; 325507 ; 140457970951744 ; -1; IWANT
1620694270 ; 223 ; 8 ; 325507 ; 140457962559040 ; -1; IWANT
1620694270 ; 224 ; 4 ; 325507 ; 140457954166336 ; -1; IWANT
1620694270 ; 218 ; 9 ; 325507 ; 140458004522560 ; 2200; GOTRS
1620694270 ; 221 ; 5 ; 325507 ; 140457979344448 ; 2210; GOTRS
1620694270 ; 220 ; 7 ; 325507 ; 140457987737152 ; 2220; GOTRS
1620694270 ; 225 ; 1 ; 325507 ; 140457945773632 ; -1; IWANT
1620694270 ; 225 ; 1 ; 325507 ; 140457945773632 ; 2230; GOTRS
1620694270 ; 222 ; 6 ; 325507 ; 140457970951744 ; 2240; GOTRS
1620694270 ; 226 ; 1 ; 325507 ; 140457937380928 ; -1; IWANT
1620694270 ; 224 ; 4 ; 325507 ; 140457954166336 ; 2250; GOTRS
1620694270 ; 226 ; 1 ; 325507 ; 140457937380928 ; 2260; GOTRS
1620694270 ; 227 ; 4 ; 325507 ; 140457928988224 ; -1; IWANT
1620694270 ; 223 ; 8 ; 325507 ; 140457962559040 ; 2270; GOTRS
1620694270 ; 228 ; 2 ; 325507 ; 140457920595520 ; -1; IWANT
1620694270 ; 229 ; 9 ; 325507 ; 140457912202816 ; -1; IWANT
1620694270 ; 228 ; 2 ; 325507 ; 140457920595520 ; 2280; GOTRS
1620694270 ; 227 ; 4 ; 325507 ; 140457928988224 ; 2290; GOTRS
1620694270 ; 230 ; 9 ; 325507 ; 140457903810112 ; -1; IWANT
1620694270 ; 231 ; 7 ; 325507 ; 140457895417408 ; -1; IWANT
1620694270 ; 232 ; 3 ; 325507 ; 140457887024704 ; -1; IWANT
1620694270 ; 233 ; 7 ; 325507 ; 140457878632000 ; -1; IWANT
1620694270 ; 234 ; 5 ; 325507 ; 140457870239296 ; -1; IWANT
1620694270 ; 232 ; 3 ; 325507 ; 140457887024704 ; 2300; GOTRS
1620694270 ; 235 ; 4 ; 325507 ; 140457861846592 ; -1; IWANT
1620694270 ; 229 ; 9 ; 325507 ; 140457912202816 ; 2310; GOTRS
1620694270 ; 231 ; 7 ; 325507 ; 140457895417408 ; 2320; GOTRS
1620694270 ; 236 ; 8 ; 325507 ; 140457853453888 ; -1; IWANT
1620694270 ; 230 ; 9 ; 325507 ; 140457903810112 ; 2330; GOTRS
1620694270 ; 237 ; 2 ; 325507 ; 140457845061184 ; -1; IWANT
1620694270 ; 234 ; 5 ; 325507 ; 140457870239296 ; 2340; GOTRS
1620694270 ; 233 ; 7 ; 325507 ; 140457878632000 ; 2350; GOTRS
1620694270 ; 238 ; 1 ; 325507 ; 140457836668480 ; -1; IWANT
1620694270 ; 235 ; 4 ; 325507 ; 140457861846592 ; 2360; GOTRS
1620694270 ; 237 ; 2 ; 325507 ; 140457845061184 ; 2370; GOTRS
1620694270 ; 238 ; 1 ; 325507 ; 140457836668480 ; 2380; GOTRS
1620694270 ; 239 ; 5 ; 325507 ; 140457828275776 ; -1; IWANT
1620694270 ; 240 ; 3 ; 325507 ; 140457819883072 ; -1; IWANT
1620694270 ; 241 ; 5 ; 325507 ; 140457811490368 ; -1; IWANT
1620694270 ; 236 ; 8 ; 325507 ; 140457853453888 ; 2390; GOTRS
1620694270 ; 240 ; 3 ; 325507 ; 140457819883072 ; 2400; GOTRS
1620694270 ; 242 ; 8 ; 325507 ; 140457803097664 ; -1; IWANT
1620694270 ; 239 ; 5 ; 325507 ; 140457828275776 ; 2410; GOTRS
1620694271 ; 243 ; 2 ; 325507 ; 140457794704960 ; -1; IWANT
1620694271 ; 244 ; 4 ; 325507 ; 140457786312256 ; -1; IWANT
1620694271 ; 241 ; 5 ; 325507 ; 140457811490368 ; 2420; GOTRS
1620694271 ; 243 ; 2 ; 325507 ; 140457794704960 ; 2430; GOTRS
1620694271 ; 245 ; 2 ; 325507 ; 140457777919552 ; -1; IWANT
1620694271 ; 246 ; 8 ; 325507 ; 140457769526848 ; -1; IWANT
1620694271 ; 245 ; 2 ; 325507 ; 140457777919552 ; 2440; GOTRS
1620694271 ; 244 ; 4 ; 325507 ; 140457786312256 ; 2450; GOTRS
1620694271 ; 242 ; 8 ; 325507 ; 140457803097664 ; 2460; GOTRS
1620694271 ; 247 ; 1 ; 325507 ; 140457761134144 ; -1; IWANT
1620694271 ; 247 ; 1 ; 325507 ; 140457761134144 ; 2470; GOTRS
1620694271 ; 248 ; 4 ; 325507 ; 140457752741440 ; -1; IWANT
1620694271 ; 249 ; 7 ; 325507 ; 140457744348736 ; -1; IWANT
1620694271 ; 250 ; 3 ; 325507 ; 140457735956032 ; -1; IWANT
1620694271 ; 248 ; 4 ; 325507 ; 140457752741440 ; 2480; GOTRS
1620694271 ; 246 ; 8 ; 325507 ; 140457769526848 ; 2490; GOTRS
1620694271 ; 251 ; 7 ; 325507 ; 140457727563328 ; -1; IWANT
1620694271 ; 252 ; 5 ; 325507 ; 140457719170624 ; -1; IWANT
1620694271 ; 250 ; 3 ; 325507 ; 140457735956032 ; 2500; GOTRS
1620694271 ; 253 ; 1 ; 325507 ; 140457710777920 ; -1; IWANT
1620694271 ; 249 ; 7 ; 325507 ; 140457744348736 ; 2510; GOTRS
1620694271 ; 253 ; 1 ; 325507 ; 140457710777920 ; 2520; GOTRS
1620694271 ; 254 ; 3 ; 325507 ; 140457702385216 ; -1; IWANT
1620694271 ; 252 ; 5 ; 325507 ; 140457719170624 ; 2530; GOTRS
1620694271 ; 255 ; 4 ; 325507 ; 140457693992512 ; -1; IWANT
1620694271 ; 251 ; 7 ; 325507 ; 140457727563328 ; 2540; GOTRS
1620694271 ; 254 ; 3 ; 325507 ; 140457702385216 ; 2550; GOTRS
1620694271 ; 256 ; 6 ; 325507 ; 140457685599808 ; -1; IWANT
1620694271 ; 257 ; 4 ; 325507 ; 140457677207104 ; -1; IWANT
1620694271 ; 255 ; 4 ; 325507 ; 140457693992512 ; 2560; GOTRS
1620694271 ; 258 ; 4 ; 325507 ; 140457668814400 ; -1; IWANT
1620694271 ; 259 ; 2 ; 325507 ; 140457660421696 ; -1; IWANT
1620694271 ; 257 ; 4 ; 325507 ; 140457677207104 ; 2570; GOTRS
1620694271 ; 256 ; 6 ; 325507 ; 140457685599808 ; 2580; GOTRS
1620694271 ; 260 ; 1 ; 325507 ; 140457652028992 ; -1; IWANT
1620694271 ; 259 ; 2 ; 325507 ; 140457660421696 ; 2590; GOTRS
1620694271 ; 258 ; 4 ; 325507 ; 140457668814400 ; 2600; GOTRS
1620694271 ; 260 ; 1 ; 325507 ; 140457652028992 ; 2610; GOTRS
1620694271 ; 261 ; 6 ; 325507 ; 140457643636288 ; -1; IWANT
1620694271 ; 262 ; 7 ; 325507 ; 140457635243584 ; -1; IWANT
1620694271 ; 263 ; 4 ; 325507 ; 140457626850880 ; -1; IWANT
1620694271 ; 264 ; 9 ; 325507 ; 140457618458176 ; -1; IWANT
1620694271 ; 265 ; 7 ; 325507 ; 140457610065472 ; -1; IWANT
1620694271 ; 261 ; 6 ; 325507 ; 140457643636288 ; 2620; GOTRS
1620694271 ; 263 ; 4 ; 325507 ; 140457626850880 ; 2630; GOTRS
1620694271 ; 266 ; 7 ; 325507 ; 140457601672768 ; -1; IWANT
1620694271 ; 262 ; 7 ; 325507 ; 140457635243584 ; 2640; GOTRS
1620694271 ; 267 ; 8 ; 325507 ; 140457593280064 ; -1; IWANT
1620694271 ; 268 ; 8 ; 325507 ; 140457584887360 ; -1; IWANT
1620694271 ; 269 ; 4 ; 325507 ; 140457576494656 ; -1; IWANT
1620694271 ; 265 ; 7 ; 325507 ; 140457610065472 ; 2650; GOTRS
1620694271 ; 264 ; 9 ; 325507 ; 140457618458176 ; 2660; GOTRS
1620694271 ; 266 ; 7 ; 325507 ; 140457601672768 ; 2670; GOTRS
1620694271 ; 270 ; 2 ; 325507 ; 140457568101952 ; -1; IWANT
1620694271 ; 271 ; 5 ; 325507 ; 140457559709248 ; -1; IWANT
1620694271 ; 270 ; 2 ; 325507 ; 140457568101952 ; 2680; GOTRS
1620694271 ; 269 ; 4 ; 325507 ; 140457576494656 ; 2690; GOTRS
1620694271 ; 267 ; 8 ; 325507 ; 140457593280064 ; 2700; GOTRS
1620694271 ; 272 ; 4 ; 325507 ; 140457551316544 ; -1; IWANT
1620694271 ; 268 ; 8 ; 325507 ; 140457584887360 ; 2710; GOTRS
1620694271 ; 273 ; 9 ; 325507 ; 140457542923840 ; -1; IWANT
1620694271 ; 271 ; 5 ; 325507 ; 140457559709248 ; 2720; GOTRS
1620694271 ; 274 ; 9 ; 325507 ; 140457534531136 ; -1; IWANT
1620694271 ; 272 ; 4 ; 325507 ; 140457551316544 ; 2730; GOTRS
1620694271 ; 275 ; 1 ; 325507 ; 140457526138432 ; -1; IWANT
1620694271 ; 275 ; 1 ; 325507 ; 140457526138432 ; 2740; GOTRS
1620694271 ; 276 ; 6 ; 325507 ; 140457517745728 ; -1; IWANT
1620694271 ; 277 ; 4 ; 325507 ; 140457509353024 ; -1; IWANT
1620694271 ; 278 ; 9 ; 325507 ; 140457500960320 ; -1; IWANT
1620694271 ; 273 ; 9 ; 325507 ; 140457542923840 ; 2750; GOTRS
1620694271 ; 279 ; 1 ; 325507 ; 140457492567616 ; -1; IWANT
1620694271 ; 276 ; 6 ; 325507 ; 140457517745728 ; 2760; GOTRS
1620694271 ; 279 ; 1 ; 325507 ; 140457492567616 ; 2770; GOTRS
1620694271 ; 277 ; 4 ; 325507 ; 140457509353024 ; 2780; GOTRS
1620694271 ; 274 ; 9 ; 325507 ; 140457534531136 ; 2790; GOTRS
1620694271 ; 280 ; 4 ; 325507 ; 140457484174912 ; -1; IWANT
1620694271 ; 281 ; 7 ; 325507 ; 140457475782208 ; -1; IWANT
1620694271 ; 282 ; 7 ; 325507 ; 140457467389504 ; -1; IWANT
1620694271 ; 280 ; 4 ; 325507 ; 140457484174912 ; 2800; GOTRS
1620694271 ; 283 ; 9 ; 325507 ; 140457458996800 ; -1; IWANT
1620694271 ; 278 ; 9 ; 325507 ; 140457500960320 ; 2810; GOTRS
1620694271 ; 284 ; 2 ; 325507 ; 140457450604096 ; -1; IWANT
1620694271 ; 285 ; 5 ; 325507 ; 140457442211392 ; -1; IWANT
1620694271 ; 284 ; 2 ; 325507 ; 140457450604096 ; 2820; GOTRS
1620694271 ; 281 ; 7 ; 325507 ; 140457475782208 ; 2830; GOTRS
1620694271 ; 286 ; 5 ; 325507 ; 140457433818688 ; -1; IWANT
1620694271 ; 282 ; 7 ; 325507 ; 140457467389504 ; 2840; GOTRS
1620694271 ; 287 ; 5 ; 325507 ; 140457425425984 ; -1; IWANT
1620694271 ; 285 ; 5 ; 325507 ; 140457442211392 ; 2850; GOTRS
1620694271 ; 288 ; 5 ; 325507 ; 140457417033280 ; -1; IWANT
1620694271 ; 283 ; 9 ; 325507 ; 140457458996800 ; 2860; GOTRS
1620694271 ; 286 ; 5 ; 325507 ; 140457433818688 ; 2870; GOTRS
1620694271 ; 289 ; 2 ; 325507 ; 140457408640576 ; -1; IWANT
1620694271 ; 287 ; 5 ; 325507 ; 140457425425984 ; 2880; GOTRS
1620694271 ; 290 ; 9 ; 325507 ; 140457400247872 ; -1; IWANT
1620694271 ; 289 ; 2 ; 325507 ; 140457408640576 ; 2890; GOTRS
1620694271 ; 288 ; 5 ; 325507 ; 140457417033280 ; 2900; GOTRS
1620694271 ; 291 ; 2 ; 325507 ; 140457391855168 ; -1; IWANT
1620694271 ; 292 ; 5 ; 325507 ; 140457383462464 ; -1; IWANT
1620694271 ; 291 ; 2 ; 325507 ; 140457391855168 ; 2910; GOTRS
1620694271 ; 293 ; 7 ; 325507 ; 140457375069760 ; -1; IWANT
1620694271 ; 294 ; 5 ; 325507 ; 140457366677056 ; -1; IWANT
1620694271 ; 295 ; 8 ; 325507 ; 140457358284352 ; -1; IWANT
1620694271 ; 292 ; 5 ; 325507 ; 140457383462464 ; 2920; GOTRS
1620694271 ; 290 ; 9 ; 325507 ; 140457400247872 ; 2930; GOTRS
1620694271 ; 296 ; 9 ; 325507 ; 140457349891648 ; -1; IWANT
1620694271 ; 297 ; 4 ; 325507 ; 140457341498944 ; -1; IWANT
1620694271 ; 294 ; 5 ; 325507 ; 140457366677056 ; 2940; GOTRS
1620694271 ; 293 ; 7 ; 325507 ; 140457375069760 ; 2950; GOTRS
1620694271 ; 298 ; 6 ; 325507 ; 140457333106240 ; -1; IWANT
1620694271 ; 299 ; 1 ; 325507 ; 140457324713536 ; -1; IWANT
1620694271 ; 297 ; 4 ; 325507 ; 140457341498944 ; 2960; GOTRS
1620694271 ; 295 ; 8 ; 325507 ; 140457358284352 ; 2970; GOTRS
1620694271 ; 299 ; 1 ; 325507 ; 140457324713536 ; 2980; GOTRS
1620694271 ; 300 ; 1 ; 325507 ; 140457316320832 ; -1; IWANT
1620694271 ; 300 ; 1 ; 325507 ; 140457316320832 ; 2990; GOTRS
1620694271 ; 301 ; 5 ; 325507 ; 140457307928128 ; -1; IWANT
1620694271 ; 302 ; 2 ; 325507 ; 140457299535424 ; -1; IWANT
1620694271 ; 296 ; 9 ; 325507 ; 140457349891648 ; 3000; GOTRS
1620694271 ; 298 ; 6 ; 325507 ; 140457333106240 ; 3010; GOTRS
1620694271 ; 303 ; 2 ; 325507 ; 140457291142720 ; -1; IWANT
1620694271 ; 302 ; 2 ; 325507 ; 140457299535424 ; 3020; GOTRS
1620694272 ; 304 ; 9 ; 325507 ; 140457282750016 ; -1; IWANT
1620694272 ; 303 ; 2 ; 325507 ; 140457291142720 ; 3030; GOTRS
1620694272 ; 301 ; 5 ; 325507 ; 140457307928128 ; 3040; GOTRS
1620694272 ; 305 ; 8 ; 325507 ; 140457274357312 ; -1; IWANT
1620694272 ; 306 ; 2 ; 325507 ; 140457265964608 ; -1; IWANT
1620694272 ; 307 ; 2 ; 325507 ; 140457257571904 ; -1; IWANT
1620694272 ; 306 ; 2 ; 325507 ; 140457265964608 ; 3050; GOTRS
1620694272 ; 308 ; 9 ; 325507 ; 140457249179200 ; -1; IWANT
1620694272 ; 307 ; 2 ; 325507 ; 140457257571904 ; 3060; GOTRS
1620694272 ; 309 ; 6 ; 325507 ; 140457240786496 ; -1; IWANT
1620694272 ; 310 ; 1 ; 325507 ; 140457232393792 ; -1; IWANT
1620694272 ; 304 ; 9 ; 325507 ; 140457282750016 ; 3070; GOTRS
1620694272 ; 310 ; 1 ; 325507 ; 140457232393792 ; 3080; GOTRS
1620694272 ; 305 ; 8 ; 325507 ; 140457274357312 ; 3090; GOTRS
1620694272 ; 311 ; 1 ; 325507 ; 140457224001088 ; -1; IWANT
1620694272 ; 311 ; 1 ; 325507 ; 140457224001088 ; 3100; GOTRS
1620694272 ; 312 ; 7 ; 325507 ; 140457215608384 ; -1; IWANT
1620694272 ; 309 ; 6 ; 325507 ; 140457240786496 ; 3110; GOTRS
1620694272 ; 313 ; 5 ; 325507 ; 140457207215680 ; -1; IWANT
1620694272 ; 314 ; 3 ; 325507 ; 140457198822976 ; -1; IWANT
1620694272 ; 308 ; 9 ; 325507 ; 140457249179200 ; 3120; GOTRS
1620694272 ; 315 ; 5 ; 325507 ; 140457190430272 ; -1; IWANT
1620694272 ; 314 ; 3 ; 325507 ; 140457198822976 ; 3130; GOTRS
1620694272 ; 316 ; 7 ; 325507 ; 140457182037568 ; -1; IWANT
1620694272 ; 313 ; 5 ; 325507 ; 140457207215680 ; 3140; GOTRS
1620694272 ; 312 ; 7 ; 325507 ; 140457215608384 ; 3150; GOTRS
1620694272 ; 317 ; 6 ; 325507 ; 140457173644864 ; -1; IWANT
1620694272 ; 318 ; 6 ; 325507 ; 140457165252160 ; -1; IWANT
1620694272 ; 315 ; 5 ; 325507 ; 140457190430272 ; 3160; GOTRS
1620694272 ; 319 ; 2 ; 325507 ; 140457156859456 ; -1; IWANT
1620694272 ; 320 ; 8 ; 325507 ; 140457148466752 ; -1; IWANT
1620694272 ; 319 ; 2 ; 325507 ; 140457156859456 ; 3170; GOTRS
1620694272 ; 316 ; 7 ; 325507 ; 140457182037568 ; 3180; GOTRS
1620694272 ; 317 ; 6 ; 325507 ; 140457173644864 ; 3190; GOTRS
1620694272 ; 321 ; 2 ; 325507 ; 140457140074048 ; -1; IWANT
1620694272 ; 318 ; 6 ; 325507 ; 140457165252160 ; 3200; GOTRS
1620694272 ; 322 ; 4 ; 325507 ; 140457131681344 ; -1; IWANT
1620694272 ; 321 ; 2 ; 325507 ; 140457140074048 ; 3210; GOTRS
1620694272 ; 323 ; 4 ; 325507 ; 140457123288640 ; -1; IWANT
1620694272 ; 324 ; 7 ; 325507 ; 140457114895936 ; -1; IWANT
1620694272 ; 325 ; 3 ; 325507 ; 140457106503232 ; -1; IWANT
1620694272 ; 322 ; 4 ; 325507 ; 140457131681344 ; 3220; GOTRS
1620694272 ; 320 ; 8 ; 325507 ; 140457148466752 ; 3230; GOTRS
1620694272 ; 326 ; 2 ; 325507 ; 140457098110528 ; -1; IWANT
1620694272 ; 323 ; 4 ; 325507 ; 140457123288640 ; 3240; GOTRS
1620694272 ; 327 ; 5 ; 325507 ; 140457089717824 ; -1; IWANT
1620694272 ; 325 ; 3 ; 325507 ; 140457106503232 ; 3250; GOTRS
1620694272 ; 326 ; 2 ; 325507 ; 140457098110528 ; 3260; GOTRS
1620694272 ; 328 ; 2 ; 325507 ; 140457081325120 ; -1; IWANT
1620694272 ; 329 ; 6 ; 325507 ; 140457072932416 ; -1; IWANT
1620694272 ; 324 ; 7 ; 325507 ; 140457114895936 ; 3270; GOTRS
1620694272 ; 328 ; 2 ; 325507 ; 140457081325120 ; 3280; GOTRS
1620694272 ; 330 ; 2 ; 325507 ; 140457064539712 ; -1; IWANT
1620694272 ; 327 ; 5 ; 325507 ; 140457089717824 ; 3290; GOTRS
1620694272 ; 331 ; 5 ; 325507 ; 140457056147008 ; -1; IWANT
1620694272 ; 330 ; 2 ; 325507 ; 140457064539712 ; 3300; GOTRS
1620694272 ; 332 ; 7 ; 325507 ; 140457047754304 ; -1; IWANT
1620694272 ; 333 ; 2 ; 325507 ; 140457039361600 ; -1; IWANT
1620694272 ; 329 ; 6 ; 325507 ; 140457072932416 ; 3310; GOTRS
1620694272 ; 334 ; 4 ; 325507 ; 140457030968896 ; -1; IWANT
1620694272 ; 331 ; 5 ; 325507 ; 140457056147008 ; 3320; GOTRS
1620694272 ; 333 ; 2 ; 325507 ; 140457039361600 ; 3330; GOTRS
1620694272 ; 335 ; 6 ; 325507 ; 140457022576192 ; -1; IWANT
1620694272 ; 336 ; 8 ; 325507 ; 140457014183488 ; -1; IWANT
1620694272 ; 334 ; 4 ; 325507 ; 140457030968896 ; 3340; GOTRS
1620694272 ; 332 ; 7 ; 325507 ; 140457047754304 ; 3350; GOTRS
1620694272 ; 337 ; 8 ; 325507 ; 140457005790784 ; -1; IWANT
1620694272 ; 338 ; 5 ; 325507 ; 140456997398080 ; -1; IWANT
1620694272 ; 335 ; 6 ; 325507 ; 140457022576192 ; 3360; GOTRS
1620694272 ; 339 ; 1 ; 325507 ; 140456989005376 ; -1; IWANT
1620694272 ; 339 ; 1 ; 325507 ; 140456989005376 ; 3370; GOTRS
1620694272 ; 340 ; 7 ; 325507 ; 140456980612672 ; -1; IWANT
1620694272 ; 341 ; 7 ; 325507 ; 140456972219968 ; -1; IWANT
1620694272 ; 336 ; 8 ; 325507 ; 140457014183488 ; 3380; GOTRS
1620694272 ; 338 ; 5 ; 325507 ; 140456997398080 ; 3390; GOTRS
1620694272 ; 342 ; 1 ; 325507 ; 140456963827264 ; -1; IWANT
1620694272 ; 337 ; 8 ; 325507 ; 140457005790784 ; 3400; GOTRS
1620694272 ; 342 ; 1 ; 325507 ; 140456963827264 ; 3410; GOTRS
